game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
87dc3c30-d648-45c3-b83b-53ddbb7f6df9,2020-04-06,20:32,Premier League,Арсенал,FEARGGWP,AWAY,0,0,0,L,D,L,
37973180-9810-4dad-95ef-23219a28d3f6,2020-04-06,20:32,Premier League,Манчестер Юнайтед,kalibra,HOME,1,1,0,D,W,L,
37973180-9810-4dad-95ef-23219a28d3f6,2020-04-06,20:32,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,1,0,1,D,L,W,
a936ef4e-dad5-4994-9758-d3b455d18f0a,2020-04-06,20:44,Premier League,Арсенал,FEARGGWP,HOME,1,1,0,D,D,D,
a936ef4e-dad5-4994-9758-d3b455d18f0a,2020-04-06,20:44,Premier League,Манчестер Юнайтед,kalibra,AWAY,1,1,0,D,D,D,
26926e55-0cf0-4962-8e4e-a2d89dd2bfd5,2020-04-06,20:44,Premier League,Тоттенхэм Хотспур,TAKA,HOME,1,0,1,L,L,L,
26926e55-0cf0-4962-8e4e-a2d89dd2bfd5,2020-04-06,20:44,Premier League,Ливерпуль,PASHOK75,AWAY,3,1,2,W,W,W,
22398bab-28ce-4370-97a4-c56f16d62f84,2020-04-06,23:26,Premier League,Арсенал,labotryas,HOME,0,0,0,D,D,D,
22398bab-28ce-4370-97a4-c56f16d62f84,2020-04-06,23:26,Premier League,Манчестер Сити,Upcake22,AWAY,0,0,0,D,D,D,
24c49f24-6c74-468d-8024-05a7bb175282,2020-04-06,23:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,1,0,D,W,L,
24c49f24-6c74-468d-8024-05a7bb175282,2020-04-06,23:26,Premier League,Ливерпуль,KRaftVK,AWAY,1,0,1,D,L,W,
0f40c403-fb74-45be-9bb5-869e3d7c035e,2020-04-06,23:38,Premier League,Ливерпуль,KRaftVK,HOME,1,1,0,W,W,D,
0f40c403-fb74-45be-9bb5-869e3d7c035e,2020-04-06,23:38,Premier League,Манчестер Юнайтед,Kray,AWAY,0,0,0,L,L,D,
e31bb96d-e07a-453c-b6cb-1558d30ad0ea,2020-04-06,23:38,Premier League,Манчестер Сити,Upcake22,HOME,1,1,0,W,W,D,
e31bb96d-e07a-453c-b6cb-1558d30ad0ea,2020-04-06,23:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,L,L,D,
8a267b6a-527f-49f9-b65d-2f059e78d732,2020-04-06,23:50,Premier League,Манчестер Юнайтед,Kray,HOME,0,0,0,D,D,D,
8a267b6a-527f-49f9-b65d-2f059e78d732,2020-04-06,23:50,Premier League,Манчестер Сити,Upcake22,AWAY,0,0,0,D,D,D,
250ab784-22b9-42e9-9e2c-2ffdd33a60c4,2020-04-06,23:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,2,1,1,L,L,D,
250ab784-22b9-42e9-9e2c-2ffdd33a60c4,2020-04-06,23:50,Premier League,Арсенал,labotryas,AWAY,3,2,1,W,W,D,
