game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
325cf092-de7b-4363-b255-fac41b0091dc,2020-04-03,16:14,League of Nation,Испания,dm1trena,HOME,1,0,1,D,L,W,
325cf092-de7b-4363-b255-fac41b0091dc,2020-04-03,16:14,League of Nation,Нидерланды,Inquisitor,AWAY,1,1,0,D,W,L,
08c5f0d2-0ef3-4b72-81b4-90f048357e42,2020-04-03,00:02,Premier League,Арсенал,labotryas,HOME,1,0,1,W,D,W,
08c5f0d2-0ef3-4b72-81b4-90f048357e42,2020-04-03,00:02,Premier League,Ливерпуль,Kray,AWAY,0,0,0,L,D,L,
7075bcb3-fa3f-4b4a-92d8-2f7112276cec,2020-04-03,00:02,Premier League,Манчестер Юнайтед,Upcake22,HOME,1,1,0,D,D,D,
7075bcb3-fa3f-4b4a-92d8-2f7112276cec,2020-04-03,00:02,Premier League,Манчестер Сити,KRaftVK,AWAY,1,1,0,D,D,D,
53bbf7b8-1d95-47d1-a8f0-846d8a573db5,2020-04-03,00:14,Premier League,Ливерпуль,Kray,HOME,0,0,0,D,D,D,
53bbf7b8-1d95-47d1-a8f0-846d8a573db5,2020-04-03,00:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,D,D,D,
50fba065-ad4a-43de-b5ee-bd27b0e4605a,2020-04-03,00:14,Premier League,Манчестер Сити,KRaftVK,HOME,0,0,0,L,D,L,
50fba065-ad4a-43de-b5ee-bd27b0e4605a,2020-04-03,00:14,Premier League,Арсенал,labotryas,AWAY,1,0,1,W,D,W,
fd2e44e0-12e1-4c4a-9292-3c20f28073c4,2020-04-03,00:26,Premier League,Манчестер Сити,KRaftVK,HOME,0,0,0,L,L,L,
fd2e44e0-12e1-4c4a-9292-3c20f28073c4,2020-04-03,00:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,3,1,2,W,W,W,
ab2ddb34-a297-4074-8a36-f5897d82fbef,2020-04-03,00:26,Premier League,Манчестер Юнайтед,Upcake22,HOME,1,0,1,W,D,W,
ab2ddb34-a297-4074-8a36-f5897d82fbef,2020-04-03,00:26,Premier League,Арсенал,labotryas,AWAY,0,0,0,L,D,L,
2b1e0c0e-6e0a-4902-a3c9-2e4249ccecb2,2020-04-03,00:38,Premier League,Ливерпуль,Kray,HOME,0,0,0,L,D,L,
2b1e0c0e-6e0a-4902-a3c9-2e4249ccecb2,2020-04-03,00:38,Premier League,Манчестер Сити,KRaftVK,AWAY,1,0,1,W,D,W,
6deb6906-0c56-419a-a25f-714164a6ae40,2020-04-03,00:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,3,2,1,W,W,W,
6deb6906-0c56-419a-a25f-714164a6ae40,2020-04-03,00:38,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,L,L,L,
edd7ea50-4124-48cc-be19-4d776eeaf1f0,2020-04-03,00:50,Premier League,Арсенал,labotryas,HOME,0,0,0,L,L,D,
edd7ea50-4124-48cc-be19-4d776eeaf1f0,2020-04-03,00:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,2,2,0,W,W,D,
4a45611a-04e7-49fd-90b2-9e6a8c2c87c0,2020-04-03,00:50,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,D,D,D,
4a45611a-04e7-49fd-90b2-9e6a8c2c87c0,2020-04-03,00:50,Premier League,Ливерпуль,Kray,AWAY,0,0,0,D,D,D,
e82e4afe-7970-4a35-b79c-f8d2743a9160,2020-04-03,01:02,Premier League,Ливерпуль,Kray,HOME,1,0,1,W,D,W,
e82e4afe-7970-4a35-b79c-f8d2743a9160,2020-04-03,01:02,Premier League,Арсенал,labotryas,AWAY,0,0,0,L,D,L,
d3e62ea7-2094-4992-a9dd-7f95a93f19e9,2020-04-03,01:02,Premier League,Манчестер Сити,KRaftVK,HOME,2,1,1,W,W,W,
d3e62ea7-2094-4992-a9dd-7f95a93f19e9,2020-04-03,01:02,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,L,L,L,
b215769c-6622-4e4a-815b-587b77a2e91d,2020-04-03,01:14,Premier League,Арсенал,labotryas,HOME,1,0,1,D,D,D,
b215769c-6622-4e4a-815b-587b77a2e91d,2020-04-03,01:14,Premier League,Манчестер Сити,KRaftVK,AWAY,1,0,1,D,D,D,
1fc90351-16ad-4159-8340-de54845d29c6,2020-04-03,01:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,0,1,W,D,W,
1fc90351-16ad-4159-8340-de54845d29c6,2020-04-03,01:14,Premier League,Ливерпуль,Kray,AWAY,0,0,0,L,D,L,
7dbcc232-4501-4ec9-990c-0a1cafca6c57,2020-04-03,09:56,Premier League,Ливерпуль,dm1trena,HOME,1,1,0,D,W,L,
7dbcc232-4501-4ec9-990c-0a1cafca6c57,2020-04-03,09:56,Premier League,Манчестер Сити,Foggy,AWAY,1,0,1,D,L,W,
4dc71e4e-be55-47f0-ae85-656d8de00eca,2020-04-03,09:56,Premier League,Манчестер Юнайтед,Chellovekk,HOME,0,0,0,D,D,D,
4dc71e4e-be55-47f0-ae85-656d8de00eca,2020-04-03,09:56,Premier League,Тоттенхэм Хотспур,Olle,AWAY,0,0,0,D,D,D,
5e1c07b7-d123-425b-a5a2-fcde508f2d26,2020-04-03,10:08,Premier League,Манчестер Сити,Foggy,HOME,3,1,2,W,W,W,
5e1c07b7-d123-425b-a5a2-fcde508f2d26,2020-04-03,10:08,Premier League,Арсенал,Inquisitor,AWAY,0,0,0,L,L,L,
1658ea23-5771-4ae4-9543-0b49b8974229,2020-04-03,10:08,Premier League,Тоттенхэм Хотспур,Olle,HOME,1,1,0,D,W,L,
1658ea23-5771-4ae4-9543-0b49b8974229,2020-04-03,10:08,Premier League,Ливерпуль,dm1trena,AWAY,1,0,1,D,L,W,
58ef482e-882c-4050-99c4-48e12e926c45,2020-04-03,10:20,Premier League,Арсенал,Inquisitor,HOME,0,0,0,D,D,D,
58ef482e-882c-4050-99c4-48e12e926c45,2020-04-03,10:20,Premier League,Тоттенхэм Хотспур,Olle,AWAY,0,0,0,D,D,D,
7c05ce49-bb9d-497f-8ffd-32a556aa6ee2,2020-04-03,10:20,Premier League,Ливерпуль,dm1trena,HOME,0,0,0,L,L,D,
7c05ce49-bb9d-497f-8ffd-32a556aa6ee2,2020-04-03,10:20,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,1,1,0,W,W,D,
e32013bf-4509-4eb3-b91b-a54a57625218,2020-04-03,10:32,Premier League,Манчестер Юнайтед,Chellovekk,HOME,2,2,0,W,W,D,
e32013bf-4509-4eb3-b91b-a54a57625218,2020-04-03,10:32,Premier League,Арсенал,Inquisitor,AWAY,0,0,0,L,L,D,
b2f0b544-f13b-47b3-a86d-ea5bb87d8afd,2020-04-03,10:32,Premier League,Тоттенхэм Хотспур,Olle,HOME,0,0,0,L,L,L,
b2f0b544-f13b-47b3-a86d-ea5bb87d8afd,2020-04-03,10:32,Premier League,Манчестер Сити,Foggy,AWAY,2,1,1,W,W,W,
79fce439-ceb9-414c-b7e6-7ac6bb0356e6,2020-04-03,10:44,Premier League,Арсенал,Inquisitor,HOME,1,1,0,L,D,L,
79fce439-ceb9-414c-b7e6-7ac6bb0356e6,2020-04-03,10:44,Premier League,Ливерпуль,dm1trena,AWAY,3,1,2,W,D,W,
22da358a-ad46-4d39-acbf-8d04b006d081,2020-04-03,10:44,Premier League,Манчестер Сити,Foggy,HOME,2,2,0,W,W,L,
22da358a-ad46-4d39-acbf-8d04b006d081,2020-04-03,10:44,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,1,0,1,L,L,W,
7dd63abd-e090-406c-a2a0-fa71cbc27bba,2020-04-03,10:56,Premier League,Манчестер Сити,Foggy,HOME,0,0,0,L,L,L,
7dd63abd-e090-406c-a2a0-fa71cbc27bba,2020-04-03,10:56,Premier League,Ливерпуль,dm1trena,AWAY,2,1,1,W,W,W,
7b895810-3cbb-41f0-a6d5-90ffcf3bbe4d,2020-04-03,10:56,Premier League,Тоттенхэм Хотспур,Olle,HOME,0,0,0,L,D,L,
7b895810-3cbb-41f0-a6d5-90ffcf3bbe4d,2020-04-03,10:56,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,1,0,1,W,D,W,
2dbe44ce-aeb9-4275-8d19-92846ec8f075,2020-04-03,11:08,Premier League,Арсенал,Inquisitor,HOME,1,1,0,D,D,D,
2dbe44ce-aeb9-4275-8d19-92846ec8f075,2020-04-03,11:08,Premier League,Манчестер Сити,Foggy,AWAY,1,1,0,D,D,D,
655fedac-e043-49c3-869d-4d464e01089e,2020-04-03,11:08,Premier League,Ливерпуль,dm1trena,HOME,1,1,0,D,D,D,
655fedac-e043-49c3-869d-4d464e01089e,2020-04-03,11:08,Premier League,Тоттенхэм Хотспур,Olle,AWAY,1,1,0,D,D,D,
ddba4f36-9499-4d77-ae61-7a2a5021c61f,2020-04-03,11:20,Premier League,Манчестер Юнайтед,Chellovekk,HOME,1,0,1,D,L,W,
ddba4f36-9499-4d77-ae61-7a2a5021c61f,2020-04-03,11:20,Premier League,Ливерпуль,dm1trena,AWAY,1,1,0,D,W,L,
482e4215-6b24-491a-b816-7f07de59ee3e,2020-04-03,11:20,Premier League,Тоттенхэм Хотспур,Olle,HOME,1,1,0,W,W,D,
482e4215-6b24-491a-b816-7f07de59ee3e,2020-04-03,11:20,Premier League,Арсенал,Inquisitor,AWAY,0,0,0,L,L,D,
cf1d7978-8d42-4899-8087-831bd14feb40,2020-04-03,11:32,Premier League,Арсенал,Inquisitor,HOME,1,0,1,W,D,W,
cf1d7978-8d42-4899-8087-831bd14feb40,2020-04-03,11:32,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,0,0,0,L,D,L,
7d580a13-2dc8-4761-98c5-14550407552b,2020-04-03,11:32,Premier League,Манчестер Сити,Foggy,HOME,0,0,0,D,D,D,
7d580a13-2dc8-4761-98c5-14550407552b,2020-04-03,11:32,Premier League,Тоттенхэм Хотспур,Olle,AWAY,0,0,0,D,D,D,
f0f75092-2b1c-4d2e-a6db-629c223c5ce7,2020-04-03,11:44,Premier League,Ливерпуль,dm1trena,HOME,1,1,0,D,D,D,
f0f75092-2b1c-4d2e-a6db-629c223c5ce7,2020-04-03,11:44,Premier League,Арсенал,Inquisitor,AWAY,1,1,0,D,D,D,
cf9aef9c-f12c-43e5-a120-a9f516db8ada,2020-04-03,11:44,Premier League,Манчестер Юнайтед,Chellovekk,HOME,0,0,0,D,D,D,
cf9aef9c-f12c-43e5-a120-a9f516db8ada,2020-04-03,11:44,Premier League,Манчестер Сити,Foggy,AWAY,0,0,0,D,D,D,
0552971e-3273-48b9-92d3-c134f1bc6147,2020-04-03,12:56,Premier League,Манчестер Сити,vrico,HOME,1,1,0,D,W,L,
0552971e-3273-48b9-92d3-c134f1bc6147,2020-04-03,12:56,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,1,0,1,D,L,W,
986c99b2-d8b1-4fd4-9c22-18754568c9a6,2020-04-03,13:08,Premier League,Арсенал,orlovsky1,HOME,1,0,1,W,D,W,
986c99b2-d8b1-4fd4-9c22-18754568c9a6,2020-04-03,13:08,Premier League,Манчестер Сити,vrico,AWAY,0,0,0,L,D,L,
dada2afb-7cdb-44e3-ac88-f42e4eee1d09,2020-04-03,13:08,Premier League,Манчестер Юнайтед,DangerDim77,HOME,0,0,0,D,D,D,
dada2afb-7cdb-44e3-ac88-f42e4eee1d09,2020-04-03,13:08,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,0,0,0,D,D,D,
c9da32cc-1bd1-4826-90a5-baadeefe1238,2020-04-03,13:20,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,2,1,1,L,D,L,
c9da32cc-1bd1-4826-90a5-baadeefe1238,2020-04-03,13:20,Premier League,Арсенал,orlovsky1,AWAY,3,1,2,W,D,W,
31a4f592-4a3d-4829-a862-c35057cc31c1,2020-04-03,13:32,Premier League,Арсенал,orlovsky1,HOME,3,1,2,W,W,W,
31a4f592-4a3d-4829-a862-c35057cc31c1,2020-04-03,13:32,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,1,0,1,L,L,L,
58b27c1d-1acb-487a-b41f-e09c1e16c65e,2020-04-03,13:44,Premier League,Манчестер Юнайтед,DangerDim77,HOME,2,0,2,W,D,W,
58b27c1d-1acb-487a-b41f-e09c1e16c65e,2020-04-03,13:44,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,0,0,0,L,D,L,
58ad9ad0-4921-44c8-b9a5-b26c8362abae,2020-04-03,13:44,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,0,0,0,D,D,D,
58ad9ad0-4921-44c8-b9a5-b26c8362abae,2020-04-03,13:44,Premier League,Манчестер Сити,vrico,AWAY,0,0,0,D,D,D,
b87caa26-3489-4278-a41b-7bfa3fa6b53b,2020-04-03,13:56,Premier League,Арсенал,orlovsky1,HOME,2,2,0,W,W,D,
b87caa26-3489-4278-a41b-7bfa3fa6b53b,2020-04-03,13:56,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
8bf7f62f-2d51-4673-88f6-ef89da4d9202,2020-04-03,13:56,Premier League,Манчестер Юнайтед,DangerDim77,HOME,2,1,1,D,D,D,
8bf7f62f-2d51-4673-88f6-ef89da4d9202,2020-04-03,13:56,Premier League,Манчестер Сити,vrico,AWAY,2,1,1,D,D,D,
f6507bd6-9953-41b4-b232-93c0fac50182,2020-04-03,14:08,Premier League,Манчестер Сити,vrico,HOME,1,1,0,L,D,L,
f6507bd6-9953-41b4-b232-93c0fac50182,2020-04-03,14:08,Premier League,Арсенал,orlovsky1,AWAY,2,1,1,W,D,W,
54ff09a3-f30c-458e-86aa-f1dfa21bed38,2020-04-03,14:08,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,2,1,1,D,D,D,
54ff09a3-f30c-458e-86aa-f1dfa21bed38,2020-04-03,14:08,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,2,1,1,D,D,D,
ec5200dc-0bfa-4485-adad-ce37fabc8ee8,2020-04-03,14:20,Premier League,Арсенал,orlovsky1,HOME,1,0,1,D,D,D,
ec5200dc-0bfa-4485-adad-ce37fabc8ee8,2020-04-03,14:20,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,1,0,1,D,D,D,
ca3dbc68-5be7-4564-a451-c4ef981d83f4,2020-04-03,14:20,Premier League,Ливерпуль,Boulevard_Prospect,HOME,1,1,0,D,W,L,
ca3dbc68-5be7-4564-a451-c4ef981d83f4,2020-04-03,14:20,Premier League,Манчестер Сити,vrico,AWAY,1,0,1,D,L,W,
334f4d57-133f-41be-82d9-ce78e55ae2ca,2020-04-03,14:32,Premier League,Манчестер Юнайтед,DangerDim77,HOME,0,0,0,D,D,D,
334f4d57-133f-41be-82d9-ce78e55ae2ca,2020-04-03,14:32,Premier League,Арсенал,orlovsky1,AWAY,0,0,0,D,D,D,
24ab8898-53aa-4318-be95-3acf539a997e,2020-04-03,14:32,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,1,1,0,D,W,L,
24ab8898-53aa-4318-be95-3acf539a997e,2020-04-03,14:32,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,1,0,1,D,L,W,
38ba6047-9741-49aa-95e0-3cd5eac9849d,2020-04-03,14:44,Premier League,Ливерпуль,Boulevard_Prospect,HOME,1,0,1,D,L,W,
38ba6047-9741-49aa-95e0-3cd5eac9849d,2020-04-03,14:44,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,1,1,0,D,W,L,
ab287fa8-fac1-4c1c-b59a-2ef65448901d,2020-04-03,14:44,Premier League,Манчестер Сити,vrico,HOME,0,0,0,D,D,D,
ab287fa8-fac1-4c1c-b59a-2ef65448901d,2020-04-03,14:44,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,0,0,0,D,D,D,
2866e355-af65-4ac2-b689-b0cae61ff574,2020-04-03,18:56,Premier League,Ливерпуль,BlackStar98,HOME,1,0,1,W,D,W,
2866e355-af65-4ac2-b689-b0cae61ff574,2020-04-03,18:56,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,0,0,0,L,D,L,
25a35140-a7ab-4aee-b7fb-33ca089b0e98,2020-04-03,18:56,Premier League,Манчестер Сити,FEARGGWP,HOME,2,1,1,W,D,W,
25a35140-a7ab-4aee-b7fb-33ca089b0e98,2020-04-03,18:56,Premier League,Арсенал,Flewless_phoenix,AWAY,1,1,0,L,D,L,
09a75565-b289-4b04-9d68-712ce5b83694,2020-04-03,19:08,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,D,L,W,
09a75565-b289-4b04-9d68-712ce5b83694,2020-04-03,19:08,Premier League,Ливерпуль,BlackStar98,AWAY,1,1,0,D,W,L,
74654846-4cbb-4a57-b800-70a3f6e37bc3,2020-04-03,19:08,Premier League,Тоттенхэм Хотспур,kalibra,HOME,3,3,0,W,W,D,
74654846-4cbb-4a57-b800-70a3f6e37bc3,2020-04-03,19:08,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,0,0,0,L,L,D,
090fc493-8868-44f9-a3cf-37216f7719e7,2020-04-03,19:20,Premier League,Ливерпуль,BlackStar98,HOME,1,0,1,L,L,D,
090fc493-8868-44f9-a3cf-37216f7719e7,2020-04-03,19:20,Premier League,Манчестер Сити,FEARGGWP,AWAY,3,2,1,W,W,D,
3a0cf448-24ee-44c8-ac65-4e0eeb7bb7bb,2020-04-03,19:20,Premier League,Манчестер Юнайтед,PASHOK75,HOME,2,2,0,W,W,D,
3a0cf448-24ee-44c8-ac65-4e0eeb7bb7bb,2020-04-03,19:20,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,L,L,D,
3daac5ff-900a-4001-967b-5399701d5b97,2020-04-03,19:32,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,W,D,W,
3daac5ff-900a-4001-967b-5399701d5b97,2020-04-03,19:32,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,0,0,0,L,D,L,
21b91357-b028-4bf5-9d2a-f0cb7d3cd2ee,2020-04-03,19:32,Premier League,Манчестер Сити,FEARGGWP,HOME,2,0,2,W,D,W,
21b91357-b028-4bf5-9d2a-f0cb7d3cd2ee,2020-04-03,19:32,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,1,0,1,L,D,L,
1c7a8123-7b1a-4a20-8286-7c3f2c77c12e,2020-04-03,19:44,Premier League,Манчестер Юнайтед,PASHOK75,HOME,1,1,0,W,W,D,
1c7a8123-7b1a-4a20-8286-7c3f2c77c12e,2020-04-03,19:44,Premier League,Ливерпуль,BlackStar98,AWAY,0,0,0,L,L,D,
ac9116f0-fd2f-4212-98a3-25b0d9e193af,2020-04-03,19:44,Premier League,Тоттенхэм Хотспур,kalibra,HOME,0,0,0,D,D,D,
ac9116f0-fd2f-4212-98a3-25b0d9e193af,2020-04-03,19:44,Premier League,Манчестер Сити,FEARGGWP,AWAY,0,0,0,D,D,D,
80980bc4-299d-4359-bef2-05e8a25504b2,2020-04-03,19:56,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,W,D,W,
80980bc4-299d-4359-bef2-05e8a25504b2,2020-04-03,19:56,Premier League,Манчестер Сити,FEARGGWP,AWAY,0,0,0,L,D,L,
d41edb6e-f271-4fdc-97e8-20858dbb6458,2020-04-03,19:56,Premier League,Тоттенхэм Хотспур,kalibra,HOME,0,0,0,L,L,L,
d41edb6e-f271-4fdc-97e8-20858dbb6458,2020-04-03,19:56,Premier League,Ливерпуль,BlackStar98,AWAY,2,1,1,W,W,W,
76066bd1-2642-421e-8e4f-82747744c763,2020-04-03,20:08,Premier League,Ливерпуль,BlackStar98,HOME,2,0,2,D,L,W,
76066bd1-2642-421e-8e4f-82747744c763,2020-04-03,20:08,Premier League,Арсенал,Flewless_phoenix,AWAY,2,1,1,D,W,L,
3fdfd27f-25dc-439a-a8d5-fc8f85c350f1,2020-04-03,20:08,Premier League,Манчестер Юнайтед,PASHOK75,HOME,2,1,1,L,W,L,
3fdfd27f-25dc-439a-a8d5-fc8f85c350f1,2020-04-03,20:08,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,4,0,4,W,L,W,
e4855595-bc92-4ecb-9966-936a25cb6809,2020-04-03,20:20,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,D,L,W,
e4855595-bc92-4ecb-9966-936a25cb6809,2020-04-03,20:20,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,1,1,0,D,W,L,
04e3cd8b-e795-4eeb-ab99-b0f4f71c1658,2020-04-03,20:20,Premier League,Манчестер Сити,FEARGGWP,HOME,1,1,0,D,W,L,
04e3cd8b-e795-4eeb-ab99-b0f4f71c1658,2020-04-03,20:20,Premier League,Ливерпуль,BlackStar98,AWAY,1,0,1,D,L,W,
22df0d3a-2923-4715-8ff9-a7c1a3bc9fa5,2020-04-03,20:32,Premier League,Манчестер Юнайтед,PASHOK75,HOME,1,0,1,W,D,W,
22df0d3a-2923-4715-8ff9-a7c1a3bc9fa5,2020-04-03,20:32,Premier League,Манчестер Сити,FEARGGWP,AWAY,0,0,0,L,D,L,
4889712f-7be0-45ca-ad9b-8f2f741a4369,2020-04-03,20:32,Premier League,Тоттенхэм Хотспур,kalibra,HOME,2,0,2,W,D,W,
4889712f-7be0-45ca-ad9b-8f2f741a4369,2020-04-03,20:32,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,L,D,L,
1d6cfbb7-cfaf-4b9a-809a-a86cfe957d8e,2020-04-03,20:44,Premier League,Ливерпуль,BlackStar98,HOME,5,2,3,W,D,W,
1d6cfbb7-cfaf-4b9a-809a-a86cfe957d8e,2020-04-03,20:44,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,2,2,0,L,D,L,
3852351a-9477-4e9f-b54e-187d9584541c,2020-04-03,20:44,Premier League,Манчестер Сити,FEARGGWP,HOME,1,1,0,D,W,L,
3852351a-9477-4e9f-b54e-187d9584541c,2020-04-03,20:44,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,1,0,1,D,L,W,
a1ed2109-46aa-416d-bc28-2a73d5a96c43,2020-04-03,23:26,Premier League,Арсенал,labotryas,HOME,0,0,0,L,D,L,
a1ed2109-46aa-416d-bc28-2a73d5a96c43,2020-04-03,23:26,Premier League,Ливерпуль,Upcake22,AWAY,1,0,1,W,D,W,
c56dbeb2-1fc3-43d5-8fe9-e620c75fa366,2020-04-03,23:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,1,0,D,D,D,
c56dbeb2-1fc3-43d5-8fe9-e620c75fa366,2020-04-03,23:26,Premier League,Манчестер Юнайтед,KRaftVK,AWAY,1,1,0,D,D,D,
c0841cb2-ecaf-4a77-ab2d-62bc4773900f,2020-04-03,23:38,Premier League,Ливерпуль,Upcake22,HOME,1,0,1,D,D,D,
c0841cb2-ecaf-4a77-ab2d-62bc4773900f,2020-04-03,23:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,1,0,1,D,D,D,
74383226-b917-4591-bb39-255a05919549,2020-04-03,23:38,Premier League,Манчестер Юнайтед,KRaftVK,HOME,2,0,2,L,L,W,
74383226-b917-4591-bb39-255a05919549,2020-04-03,23:38,Premier League,Манчестер Сити,Kray,AWAY,3,2,1,W,W,L,
4c0f8289-88b5-461e-9ba1-5e1d4e765c87,2020-04-03,23:50,Premier League,Манчестер Сити,Kray,HOME,2,2,0,W,W,D,
4c0f8289-88b5-461e-9ba1-5e1d4e765c87,2020-04-03,23:50,Premier League,Ливерпуль,Upcake22,AWAY,0,0,0,L,L,D,
6ee20424-990f-4b26-a439-18333e9c877e,2020-04-03,23:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,0,1,L,D,L,
6ee20424-990f-4b26-a439-18333e9c877e,2020-04-03,23:50,Premier League,Арсенал,labotryas,AWAY,2,0,2,W,D,W,
