game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
41550a3b-3f65-46e9-8ac2-3b6c2115bbc0,2020-03-31,00:26,Premier League,Арсенал,labotryas,AWAY,2,1,1,L,W,L,
42a41ae5-3c12-4fb2-9129-8b5422737642,2020-03-31,00:38,Premier League,Ливерпуль,Kray,HOME,2,1,1,W,W,D,
42a41ae5-3c12-4fb2-9129-8b5422737642,2020-03-31,00:38,Premier League,Манчестер Сити,KRaftVK,AWAY,1,0,1,L,L,D,
92ab70f8-2101-408c-a060-7477005ed458,2020-03-31,00:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,D,D,D,
92ab70f8-2101-408c-a060-7477005ed458,2020-03-31,00:38,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,D,D,D,
a75a0e7c-bdc1-41bd-bf8e-680071c7a74d,2020-03-31,00:50,Premier League,Арсенал,labotryas,HOME,1,1,0,W,W,D,
a75a0e7c-bdc1-41bd-bf8e-680071c7a74d,2020-03-31,00:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,L,L,D,
a7885d54-17e8-499d-93d8-aeda3c5b5642,2020-03-31,00:50,Premier League,Манчестер Юнайтед,Upcake22,HOME,1,0,1,D,L,W,
a7885d54-17e8-499d-93d8-aeda3c5b5642,2020-03-31,00:50,Premier League,Ливерпуль,Kray,AWAY,1,1,0,D,W,L,
6be4aea0-bf43-415d-92b0-fe20680f91ae,2020-03-31,01:02,Premier League,Ливерпуль,Kray,HOME,2,1,1,W,W,W,
6be4aea0-bf43-415d-92b0-fe20680f91ae,2020-03-31,01:02,Premier League,Арсенал,labotryas,AWAY,0,0,0,L,L,L,
c9f5314a-e1f0-4071-b073-49cdd9649be1,2020-03-31,01:02,Premier League,Манчестер Сити,KRaftVK,HOME,1,0,1,D,D,D,
c9f5314a-e1f0-4071-b073-49cdd9649be1,2020-03-31,01:02,Premier League,Манчестер Юнайтед,Upcake22,AWAY,1,0,1,D,D,D,
96df7ae5-06ea-4581-bd55-191cf306189d,2020-03-31,01:14,Premier League,Арсенал,labotryas,HOME,3,1,2,W,W,W,
96df7ae5-06ea-4581-bd55-191cf306189d,2020-03-31,01:14,Premier League,Манчестер Сити,KRaftVK,AWAY,0,0,0,L,L,L,
bd6f1448-be32-436b-830e-8846d2f74ae2,2020-03-31,01:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,1,0,D,D,D,
bd6f1448-be32-436b-830e-8846d2f74ae2,2020-03-31,01:14,Premier League,Ливерпуль,Kray,AWAY,1,1,0,D,D,D,
225009a1-00ce-43e0-bebf-4fdf0e0bfa23,2020-03-31,09:56,Premier League,Манчестер Сити,DangerDim77,HOME,1,1,0,D,D,D,
225009a1-00ce-43e0-bebf-4fdf0e0bfa23,2020-03-31,09:56,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,1,1,0,D,D,D,
985eb86b-e7ed-4c65-b4a5-c827e7c62352,2020-03-31,09:56,Premier League,Манчестер Юнайтед,orlovsky1,HOME,2,2,0,W,W,D,
985eb86b-e7ed-4c65-b4a5-c827e7c62352,2020-03-31,09:56,Premier League,Арсенал,nikkitta,AWAY,1,1,0,L,L,D,
ba59c80b-5488-4452-be56-2a3a29c175e7,2020-03-31,10:08,Premier League,Арсенал,nikkitta,HOME,1,0,1,D,L,W,
ba59c80b-5488-4452-be56-2a3a29c175e7,2020-03-31,10:08,Premier League,Ливерпуль,Hrusch,AWAY,1,1,0,D,W,L,
87288389-c6b4-4988-bc6b-56f31808f6ca,2020-03-31,10:08,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,0,0,0,L,L,L,
87288389-c6b4-4988-bc6b-56f31808f6ca,2020-03-31,10:08,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,2,1,1,W,W,W,
3b6f69d3-3541-43d5-86c7-a5e9727846f3,2020-03-31,10:20,Premier League,Ливерпуль,Hrusch,HOME,1,0,1,W,D,W,
3b6f69d3-3541-43d5-86c7-a5e9727846f3,2020-03-31,10:20,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,0,0,0,L,D,L,
39c6d3e9-cba0-4b75-ba44-084d64e7b285,2020-03-31,10:20,Premier League,Манчестер Юнайтед,orlovsky1,HOME,4,1,3,W,D,W,
39c6d3e9-cba0-4b75-ba44-084d64e7b285,2020-03-31,10:20,Premier League,Манчестер Сити,DangerDim77,AWAY,3,1,2,L,D,L,
45886617-db36-47d6-80aa-ed1511cfd1c0,2020-03-31,10:32,Premier League,Манчестер Сити,DangerDim77,HOME,0,0,0,D,D,D,
45886617-db36-47d6-80aa-ed1511cfd1c0,2020-03-31,10:32,Premier League,Ливерпуль,Hrusch,AWAY,0,0,0,D,D,D,
cab74adc-cf93-498d-b900-a68d8fd6ba7a,2020-03-31,10:32,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,0,0,0,D,D,D,
cab74adc-cf93-498d-b900-a68d8fd6ba7a,2020-03-31,10:32,Premier League,Арсенал,nikkitta,AWAY,0,0,0,D,D,D,
e813e136-db50-4826-afdd-941cddd6c5c2,2020-03-31,10:44,Premier League,Арсенал,nikkitta,HOME,0,0,0,D,D,D,
e813e136-db50-4826-afdd-941cddd6c5c2,2020-03-31,10:44,Premier League,Манчестер Сити,DangerDim77,AWAY,0,0,0,D,D,D,
2902b7bb-55bb-47c1-a74a-9bf95df3f6b5,2020-03-31,10:44,Premier League,Ливерпуль,Hrusch,HOME,1,1,0,W,W,D,
2902b7bb-55bb-47c1-a74a-9bf95df3f6b5,2020-03-31,10:44,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,0,0,0,L,L,D,
9e05fcc9-457d-4cf1-9444-78f4818912b5,2020-03-31,10:56,Premier League,Арсенал,nikkitta,HOME,1,0,1,D,L,W,
9e05fcc9-457d-4cf1-9444-78f4818912b5,2020-03-31,10:56,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,1,0,D,W,L,
c2b60d72-8584-4592-be64-ea7de2ec6225,2020-03-31,10:56,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,0,0,0,D,D,D,
c2b60d72-8584-4592-be64-ea7de2ec6225,2020-03-31,10:56,Premier League,Манчестер Сити,DangerDim77,AWAY,0,0,0,D,D,D,
1801df48-b3a6-4b12-9b6e-88e86abf566f,2020-03-31,11:08,Premier League,Ливерпуль,Hrusch,HOME,0,0,0,L,D,L,
1801df48-b3a6-4b12-9b6e-88e86abf566f,2020-03-31,11:08,Premier League,Арсенал,nikkitta,AWAY,1,0,1,W,D,W,
3496705a-690b-42e6-a127-958165670dc8,2020-03-31,11:08,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,1,0,D,D,D,
3496705a-690b-42e6-a127-958165670dc8,2020-03-31,11:08,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,1,1,0,D,D,D,
60b10010-ffb4-4aea-9986-513077ba4263,2020-03-31,11:20,Premier League,Манчестер Сити,DangerDim77,HOME,1,1,0,W,W,D,
60b10010-ffb4-4aea-9986-513077ba4263,2020-03-31,11:20,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,0,0,0,L,L,D,
8e917b7b-6471-42d7-a3e2-63c5a382fccb,2020-03-31,11:20,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,2,1,1,W,W,W,
8e917b7b-6471-42d7-a3e2-63c5a382fccb,2020-03-31,11:20,Premier League,Ливерпуль,Hrusch,AWAY,0,0,0,L,L,L,
afe014ae-8877-44ba-b15d-78df3bc8b395,2020-03-31,11:32,Premier League,Арсенал,nikkitta,HOME,1,0,1,D,L,W,
afe014ae-8877-44ba-b15d-78df3bc8b395,2020-03-31,11:32,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,1,1,0,D,W,L,
8ec990f3-12a4-416e-b401-bf3861b8d177,2020-03-31,11:32,Premier League,Ливерпуль,Hrusch,HOME,1,0,1,D,D,D,
8ec990f3-12a4-416e-b401-bf3861b8d177,2020-03-31,11:32,Premier League,Манчестер Сити,DangerDim77,AWAY,1,0,1,D,D,D,
44f56a72-90b6-43ed-9137-0e88f2ba0fc3,2020-03-31,11:44,Premier League,Манчестер Сити,DangerDim77,HOME,0,0,0,D,D,D,
44f56a72-90b6-43ed-9137-0e88f2ba0fc3,2020-03-31,11:44,Premier League,Арсенал,nikkitta,AWAY,0,0,0,D,D,D,
11701abe-68f1-4bce-ae55-b319c55f71e6,2020-03-31,11:44,Premier League,Манчестер Юнайтед,orlovsky1,HOME,0,0,0,L,D,L,
11701abe-68f1-4bce-ae55-b319c55f71e6,2020-03-31,11:44,Premier League,Ливерпуль,Hrusch,AWAY,1,0,1,W,D,W,
e2671164-7750-4cea-a84c-6d11a183d924,2020-03-31,12:56,Premier League,Ливерпуль,mooneycb,HOME,1,0,1,D,D,D,
e2671164-7750-4cea-a84c-6d11a183d924,2020-03-31,12:56,Premier League,Арсенал,BlackStar98,AWAY,1,0,1,D,D,D,
fc35296e-2bf6-4165-9633-3ce23101d14f,2020-03-31,12:56,Premier League,Манчестер Сити,Chellovekk,HOME,0,0,0,D,D,D,
fc35296e-2bf6-4165-9633-3ce23101d14f,2020-03-31,12:56,Premier League,Манчестер Юнайтед,Olle,AWAY,0,0,0,D,D,D,
f318bdd5-d9b1-4079-a46f-4335480030f7,2020-03-31,13:08,Premier League,Арсенал,BlackStar98,HOME,4,2,2,W,W,W,
f318bdd5-d9b1-4079-a46f-4335480030f7,2020-03-31,13:08,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,1,0,1,L,L,L,
fef57b8c-65b7-4c2f-ac9a-aca6fa9cbdb2,2020-03-31,13:08,Premier League,Манчестер Юнайтед,Olle,HOME,1,1,0,W,W,D,
fef57b8c-65b7-4c2f-ac9a-aca6fa9cbdb2,2020-03-31,13:08,Premier League,Ливерпуль,mooneycb,AWAY,0,0,0,L,L,D,
e7433c30-7594-4007-af28-5e3b604eb5dc,2020-03-31,13:20,Premier League,Ливерпуль,mooneycb,HOME,1,1,0,W,W,D,
e7433c30-7594-4007-af28-5e3b604eb5dc,2020-03-31,13:20,Premier League,Манчестер Сити,Chellovekk,AWAY,0,0,0,L,L,D,
60a76df2-498e-43e0-b315-20e0e6e5c4aa,2020-03-31,13:20,Premier League,Тоттенхэм Хотспур,Pablik,HOME,0,0,0,D,D,D,
60a76df2-498e-43e0-b315-20e0e6e5c4aa,2020-03-31,13:20,Premier League,Манчестер Юнайтед,Olle,AWAY,0,0,0,D,D,D,
7f7c7149-eda2-45d8-b71e-f71f5cc5b8f0,2020-03-31,13:32,Premier League,Манчестер Сити,Chellovekk,HOME,2,1,1,W,W,D,
7f7c7149-eda2-45d8-b71e-f71f5cc5b8f0,2020-03-31,13:32,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,1,0,1,L,L,D,
d5487f50-907c-4d20-8e31-d79ebb8c3199,2020-03-31,13:32,Premier League,Манчестер Юнайтед,Olle,HOME,0,0,0,D,D,D,
d5487f50-907c-4d20-8e31-d79ebb8c3199,2020-03-31,13:32,Premier League,Арсенал,BlackStar98,AWAY,0,0,0,D,D,D,
e7571f64-4391-409a-99a5-323de3a026ac,2020-03-31,13:44,Premier League,Арсенал,BlackStar98,HOME,2,0,2,L,L,W,
e7571f64-4391-409a-99a5-323de3a026ac,2020-03-31,13:44,Premier League,Манчестер Сити,Chellovekk,AWAY,4,3,1,W,W,L,
03b8f14e-2247-4e90-9757-e494f3eeadc3,2020-03-31,13:44,Premier League,Тоттенхэм Хотспур,Pablik,HOME,1,1,0,L,L,L,
03b8f14e-2247-4e90-9757-e494f3eeadc3,2020-03-31,13:44,Premier League,Ливерпуль,mooneycb,AWAY,5,3,2,W,W,W,
a7d58c44-772e-4065-b92a-5ba61b995827,2020-03-31,13:56,Premier League,Арсенал,BlackStar98,HOME,0,0,0,L,L,L,
a7d58c44-772e-4065-b92a-5ba61b995827,2020-03-31,13:56,Premier League,Ливерпуль,mooneycb,AWAY,2,1,1,W,W,W,
a8406058-295b-485c-a17a-3f67c3cb9f17,2020-03-31,13:56,Premier League,Манчестер Юнайтед,Olle,HOME,1,0,1,L,L,L,
a8406058-295b-485c-a17a-3f67c3cb9f17,2020-03-31,13:56,Premier League,Манчестер Сити,Chellovekk,AWAY,5,3,2,W,W,W,
b45349bc-4899-44f5-a4de-aa2cba10ecc7,2020-03-31,14:08,Premier League,Ливерпуль,mooneycb,HOME,0,0,0,D,D,D,
b45349bc-4899-44f5-a4de-aa2cba10ecc7,2020-03-31,14:08,Premier League,Манчестер Юнайтед,Olle,AWAY,0,0,0,D,D,D,
1132218f-b7bd-4d7f-a5a8-4e89193777a0,2020-03-31,14:08,Premier League,Тоттенхэм Хотспур,Pablik,HOME,0,0,0,D,D,D,
1132218f-b7bd-4d7f-a5a8-4e89193777a0,2020-03-31,14:08,Premier League,Арсенал,BlackStar98,AWAY,0,0,0,D,D,D,
a178ea10-0b5a-48b0-8e45-5d4b61cc6c2d,2020-03-31,14:20,Premier League,Манчестер Сити,Chellovekk,HOME,0,0,0,D,D,D,
a178ea10-0b5a-48b0-8e45-5d4b61cc6c2d,2020-03-31,14:20,Premier League,Ливерпуль,mooneycb,AWAY,0,0,0,D,D,D,
3b60f979-6fcb-40a3-8ee8-78fe44ec718a,2020-03-31,14:20,Premier League,Манчестер Юнайтед,Olle,HOME,1,0,1,D,D,D,
3b60f979-6fcb-40a3-8ee8-78fe44ec718a,2020-03-31,14:20,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,1,0,1,D,D,D,
2cd3ca10-9aeb-4f45-b1a3-6105b2c9e741,2020-03-31,14:32,Premier League,Арсенал,BlackStar98,HOME,1,0,1,L,L,W,
2cd3ca10-9aeb-4f45-b1a3-6105b2c9e741,2020-03-31,14:32,Premier League,Манчестер Юнайтед,Olle,AWAY,2,2,0,W,W,L,
4e53fc4b-aa4f-4a73-86ae-62d719d558a7,2020-03-31,14:32,Premier League,Тоттенхэм Хотспур,Pablik,HOME,0,0,0,L,D,L,
4e53fc4b-aa4f-4a73-86ae-62d719d558a7,2020-03-31,14:32,Premier League,Манчестер Сити,Chellovekk,AWAY,1,0,1,W,D,W,
6e6f35b1-ca90-48e6-bd7f-2efd4b03a8a9,2020-03-31,14:44,Premier League,Ливерпуль,mooneycb,HOME,3,2,1,W,W,D,
6e6f35b1-ca90-48e6-bd7f-2efd4b03a8a9,2020-03-31,14:44,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,2,1,1,L,L,D,
edff0f20-c6fe-4a8c-980f-dcd0463f0038,2020-03-31,14:44,Premier League,Манчестер Сити,Chellovekk,HOME,1,1,0,D,W,L,
edff0f20-c6fe-4a8c-980f-dcd0463f0038,2020-03-31,14:44,Premier League,Арсенал,BlackStar98,AWAY,1,0,1,D,L,W,
2b103f91-96cd-4018-9269-1763d0449541,2020-03-31,18:56,Premier League,Ливерпуль,TAKA,HOME,0,0,0,L,D,L,
2b103f91-96cd-4018-9269-1763d0449541,2020-03-31,18:56,Premier League,Манчестер Сити,kalibra,AWAY,2,0,2,W,D,W,
ce6a457c-6aa0-44b1-b1b0-6cde7eb69546,2020-03-31,18:56,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,0,0,0,D,D,D,
ce6a457c-6aa0-44b1-b1b0-6cde7eb69546,2020-03-31,18:56,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,D,D,D,
a8042cd3-3241-49bf-abb4-99ef0bc56e90,2020-03-31,19:08,Premier League,Арсенал,Flewless_phoenix,HOME,3,1,2,W,D,W,
a8042cd3-3241-49bf-abb4-99ef0bc56e90,2020-03-31,19:08,Premier League,Ливерпуль,TAKA,AWAY,1,1,0,L,D,L,
c96e8cf3-9cea-4943-80d7-e63a9e38b18f,2020-03-31,19:08,Premier League,Манчестер Сити,kalibra,HOME,2,1,1,W,W,W,
c96e8cf3-9cea-4943-80d7-e63a9e38b18f,2020-03-31,19:08,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,0,0,0,L,L,L,
30b39b71-15d8-4137-8517-9df7c0eaeef5,2020-03-31,19:20,Premier League,Ливерпуль,TAKA,HOME,0,0,0,L,L,L,
30b39b71-15d8-4137-8517-9df7c0eaeef5,2020-03-31,19:20,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,3,1,2,W,W,W,
9b9db84e-e935-4d16-9324-669571658898,2020-03-31,19:20,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,1,1,0,L,L,D,
9b9db84e-e935-4d16-9324-669571658898,2020-03-31,19:20,Premier League,Арсенал,Flewless_phoenix,AWAY,2,2,0,W,W,D,
5a68ebd2-830e-4237-946b-1f46fbfc3b57,2020-03-31,19:32,Premier League,Арсенал,Flewless_phoenix,HOME,0,0,0,D,D,D,
5a68ebd2-830e-4237-946b-1f46fbfc3b57,2020-03-31,19:32,Premier League,Манчестер Сити,kalibra,AWAY,0,0,0,D,D,D,
11925936-c425-40df-be08-46da119196d5,2020-03-31,19:32,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,4,1,3,W,W,W,
11925936-c425-40df-be08-46da119196d5,2020-03-31,19:32,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,0,0,0,L,L,L,
f9e55082-6534-442b-ab2d-edb83c665d75,2020-03-31,19:44,Premier League,Манчестер Сити,kalibra,HOME,1,0,1,D,D,D,
f9e55082-6534-442b-ab2d-edb83c665d75,2020-03-31,19:44,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,1,0,1,D,D,D,
4125c26a-2158-4593-a04a-6ad6f8637352,2020-03-31,19:44,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,2,0,2,D,L,W,
4125c26a-2158-4593-a04a-6ad6f8637352,2020-03-31,19:44,Premier League,Ливерпуль,TAKA,AWAY,2,1,1,D,W,L,
8869bad2-726e-4818-b259-73f5b9eae2b5,2020-03-31,19:56,Premier League,Арсенал,Flewless_phoenix,HOME,0,0,0,D,D,D,
8869bad2-726e-4818-b259-73f5b9eae2b5,2020-03-31,19:56,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,0,0,0,D,D,D,
8ddb6427-ddc3-4784-926c-0f2962880e89,2020-03-31,19:56,Premier League,Манчестер Сити,kalibra,HOME,1,0,1,L,L,W,
8ddb6427-ddc3-4784-926c-0f2962880e89,2020-03-31,19:56,Premier League,Ливерпуль,TAKA,AWAY,3,3,0,W,W,L,
2be0d4f8-1a51-47f0-9d38-46b4f398a127,2020-03-31,20:08,Premier League,Ливерпуль,TAKA,HOME,0,0,0,L,D,L,
2be0d4f8-1a51-47f0-9d38-46b4f398a127,2020-03-31,20:08,Premier League,Арсенал,Flewless_phoenix,AWAY,1,0,1,W,D,W,
0761350c-14be-4d72-b43d-b42e62176fae,2020-03-31,20:08,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,1,0,1,D,L,W,
0761350c-14be-4d72-b43d-b42e62176fae,2020-03-31,20:08,Premier League,Манчестер Сити,kalibra,AWAY,1,1,0,D,W,L,
d9a81407-e78e-40f0-a5ac-2f83d4c88ea4,2020-03-31,20:20,Premier League,Арсенал,Flewless_phoenix,HOME,2,1,1,L,L,W,
d9a81407-e78e-40f0-a5ac-2f83d4c88ea4,2020-03-31,20:20,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,3,3,0,W,W,L,
3d15d0f2-ff6a-42cd-a301-f0018fb51f24,2020-03-31,20:20,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,2,1,1,W,W,W,
3d15d0f2-ff6a-42cd-a301-f0018fb51f24,2020-03-31,20:20,Premier League,Ливерпуль,TAKA,AWAY,0,0,0,L,L,L,
e3b05e8a-5974-4bd0-93f9-43e0b7db304d,2020-03-31,20:32,Premier League,Манчестер Сити,kalibra,HOME,2,0,2,D,L,W,
e3b05e8a-5974-4bd0-93f9-43e0b7db304d,2020-03-31,20:32,Premier League,Арсенал,Flewless_phoenix,AWAY,2,2,0,D,W,L,
62d9b6f0-4e59-4ca3-b0a1-d10f9ddae199,2020-03-31,20:32,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,1,1,0,W,W,D,
62d9b6f0-4e59-4ca3-b0a1-d10f9ddae199,2020-03-31,20:32,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,0,0,0,L,L,D,
f60f8ce9-4c85-4722-8c97-55c340e1c69e,2020-03-31,20:44,Premier League,Ливерпуль,TAKA,HOME,0,0,0,L,L,D,
f60f8ce9-4c85-4722-8c97-55c340e1c69e,2020-03-31,20:44,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,1,1,0,W,W,D,
a64deb5e-dd80-410e-8c53-8ab581ed5e37,2020-03-31,20:44,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,1,0,1,L,L,D,
a64deb5e-dd80-410e-8c53-8ab581ed5e37,2020-03-31,20:44,Premier League,Манчестер Сити,kalibra,AWAY,3,2,1,W,W,D,
b9fc8cb4-39b0-4b4b-95c3-2399499435d7,2020-03-31,23:26,Premier League,Арсенал,labotryas,HOME,0,0,0,L,D,L,
b9fc8cb4-39b0-4b4b-95c3-2399499435d7,2020-03-31,23:26,Premier League,Ливерпуль,Upcake22,AWAY,2,0,2,W,D,W,
4fe5ecc0-794a-40ea-b716-dd9ffc4586d4,2020-03-31,23:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,2,2,0,D,W,L,
4fe5ecc0-794a-40ea-b716-dd9ffc4586d4,2020-03-31,23:26,Premier League,Манчестер Юнайтед,KRaftVK,AWAY,2,1,1,D,L,W,
dac1d1b1-a31f-4253-9451-f18922587d55,2020-03-31,23:38,Premier League,Ливерпуль,Upcake22,HOME,1,0,1,L,D,L,
dac1d1b1-a31f-4253-9451-f18922587d55,2020-03-31,23:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,2,0,2,W,D,W,
6682c7b2-a1a3-4c6d-a69d-29c7c8c02e4d,2020-03-31,23:38,Premier League,Манчестер Юнайтед,KRaftVK,HOME,1,0,1,D,D,D,
6682c7b2-a1a3-4c6d-a69d-29c7c8c02e4d,2020-03-31,23:38,Premier League,Манчестер Сити,Kray,AWAY,1,0,1,D,D,D,
988c28a3-8aec-4b87-a3bc-43ab7a8aea76,2020-03-31,23:50,Premier League,Манчестер Сити,Kray,HOME,0,0,0,L,D,L,
988c28a3-8aec-4b87-a3bc-43ab7a8aea76,2020-03-31,23:50,Premier League,Ливерпуль,Upcake22,AWAY,1,0,1,W,D,W,
f96de423-fd23-42b6-bbf0-46522a39faab,2020-03-31,23:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,1,0,D,D,D,
f96de423-fd23-42b6-bbf0-46522a39faab,2020-03-31,23:50,Premier League,Арсенал,labotryas,AWAY,1,1,0,D,D,D,
