game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
63981ffd-ae46-4e5d-abc0-55c4cac16b2f,2020-04-08,11:32,Premier League,Ливерпуль,Boulevard_Prospect,HOME,1,0,1,W,D,W,
63981ffd-ae46-4e5d-abc0-55c4cac16b2f,2020-04-08,11:32,Premier League,Арсенал,nikkitta,AWAY,0,0,0,L,D,L,
357639b2-89ec-4ee0-99c6-ec2cbe2e16f0,2020-04-08,11:32,Premier League,Манчестер Сити,Hrusch,HOME,2,1,1,W,W,D,
357639b2-89ec-4ee0-99c6-ec2cbe2e16f0,2020-04-08,11:32,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,1,0,1,L,L,D,
1bed0381-f5bc-4f85-9c74-76b710cc1a9c,2020-04-08,11:44,Premier League,Манчестер Юнайтед,orlovsky1,HOME,3,2,1,W,W,W,
1bed0381-f5bc-4f85-9c74-76b710cc1a9c,2020-04-08,11:44,Premier League,Манчестер Сити,Hrusch,AWAY,0,0,0,L,L,L,
54855b52-b3e3-4e8d-97e5-eab47f8255ab,2020-04-08,11:44,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,2,1,1,D,D,D,
54855b52-b3e3-4e8d-97e5-eab47f8255ab,2020-04-08,11:44,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,2,1,1,D,D,D,
aa739a51-bc5b-4105-a5be-0d68b84a7a8c,2020-04-08,12:56,Premier League,Манчестер Юнайтед,Chellovekk,HOME,1,0,1,W,D,W,
aa739a51-bc5b-4105-a5be-0d68b84a7a8c,2020-04-08,12:56,Premier League,Манчестер Сити,Inquisitor,AWAY,0,0,0,L,D,L,
e687511d-d046-44cc-b279-ea3b3d3581c3,2020-04-08,12:56,Premier League,Тоттенхэм Хотспур,Olle,HOME,2,1,1,W,W,W,
e687511d-d046-44cc-b279-ea3b3d3581c3,2020-04-08,12:56,Premier League,Ливерпуль,mooneycb,AWAY,0,0,0,L,L,L,
946ed54b-1c2d-4c53-a715-52b0cf776365,2020-04-08,13:08,Premier League,Ливерпуль,mooneycb,HOME,1,1,0,W,W,D,
946ed54b-1c2d-4c53-a715-52b0cf776365,2020-04-08,13:08,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,0,0,0,L,L,D,
bfe18b85-3e36-4631-827d-4324c2bb497e,2020-04-08,13:08,Premier League,Манчестер Сити,Inquisitor,HOME,1,1,0,D,W,L,
bfe18b85-3e36-4631-827d-4324c2bb497e,2020-04-08,13:08,Premier League,Арсенал,SALAYYY,AWAY,1,0,1,D,L,W,
2430394d-6ea3-40ee-b397-976fa2924db1,2020-04-08,13:20,Premier League,Арсенал,SALAYYY,HOME,0,0,0,L,D,L,
2430394d-6ea3-40ee-b397-976fa2924db1,2020-04-08,13:20,Premier League,Ливерпуль,mooneycb,AWAY,2,0,2,W,D,W,
6dd33afa-3116-4b12-9554-2b91287d8a5c,2020-04-08,13:20,Premier League,Манчестер Юнайтед,Chellovekk,HOME,0,0,0,D,D,D,
6dd33afa-3116-4b12-9554-2b91287d8a5c,2020-04-08,13:20,Premier League,Тоттенхэм Хотспур,Olle,AWAY,0,0,0,D,D,D,
bf1aa157-bf2e-4826-b434-73ec4c8a4a18,2020-04-08,13:32,Premier League,Ливерпуль,mooneycb,HOME,1,1,0,W,W,D,
bf1aa157-bf2e-4826-b434-73ec4c8a4a18,2020-04-08,13:32,Premier League,Манчестер Сити,Inquisitor,AWAY,0,0,0,L,L,D,
bdd98229-b332-4840-9cc2-941f7c3f57c3,2020-04-08,13:32,Premier League,Тоттенхэм Хотспур,Olle,HOME,1,0,1,L,L,D,
bdd98229-b332-4840-9cc2-941f7c3f57c3,2020-04-08,13:32,Premier League,Арсенал,SALAYYY,AWAY,2,1,1,W,W,D,
1ff4c36b-8ee6-4f4e-a0db-0978d4558c12,2020-04-08,13:44,Premier League,Арсенал,SALAYYY,HOME,1,1,0,D,D,D,
1ff4c36b-8ee6-4f4e-a0db-0978d4558c12,2020-04-08,13:44,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,1,1,0,D,D,D,
a808c394-51cf-407e-9349-d2e457e573c7,2020-04-08,13:44,Premier League,Манчестер Сити,Inquisitor,HOME,1,0,1,D,L,W,
a808c394-51cf-407e-9349-d2e457e573c7,2020-04-08,13:44,Premier League,Тоттенхэм Хотспур,Olle,AWAY,1,1,0,D,W,L,
c6d6fd15-477f-49fb-bebf-2c9820e84053,2020-04-08,13:56,Premier League,Ливерпуль,mooneycb,HOME,0,0,0,D,D,D,
c6d6fd15-477f-49fb-bebf-2c9820e84053,2020-04-08,13:56,Premier League,Тоттенхэм Хотспур,Olle,AWAY,0,0,0,D,D,D,
94ec92b0-1f53-451b-b895-8f293922bb4d,2020-04-08,13:56,Premier League,Манчестер Сити,Inquisitor,HOME,1,0,1,L,L,D,
94ec92b0-1f53-451b-b895-8f293922bb4d,2020-04-08,13:56,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,2,1,1,W,W,D,
874eb0fb-9d44-4cbf-b40d-20db902d6923,2020-04-08,14:08,Premier League,Арсенал,SALAYYY,HOME,4,4,0,W,W,D,
874eb0fb-9d44-4cbf-b40d-20db902d6923,2020-04-08,14:08,Premier League,Манчестер Сити,Inquisitor,AWAY,1,1,0,L,L,D,
07a0c9b1-887a-4bbe-86d6-ff275bf65f40,2020-04-08,14:08,Premier League,Манчестер Юнайтед,Chellovekk,HOME,1,1,0,L,L,D,
07a0c9b1-887a-4bbe-86d6-ff275bf65f40,2020-04-08,14:08,Premier League,Ливерпуль,mooneycb,AWAY,2,2,0,W,W,D,
f10244f0-0a47-4635-a661-5de7dfac0db1,2020-04-08,14:20,Premier League,Ливерпуль,mooneycb,HOME,3,2,1,W,W,W,
f10244f0-0a47-4635-a661-5de7dfac0db1,2020-04-08,14:20,Premier League,Арсенал,SALAYYY,AWAY,1,1,0,L,L,L,
927013d6-a9f8-423c-8c2f-0f8aa3bb1751,2020-04-08,14:20,Premier League,Тоттенхэм Хотспур,Olle,HOME,0,0,0,D,D,D,
927013d6-a9f8-423c-8c2f-0f8aa3bb1751,2020-04-08,14:20,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,0,0,0,D,D,D,
a72e8ace-29fa-43c7-a84e-c5937159fbe6,2020-04-08,14:32,Premier League,Арсенал,SALAYYY,HOME,3,1,2,W,D,W,
a72e8ace-29fa-43c7-a84e-c5937159fbe6,2020-04-08,14:32,Premier League,Тоттенхэм Хотспур,Olle,AWAY,2,1,1,L,D,L,
69ce92bb-9b27-4f74-a3b1-a45785836a5a,2020-04-08,14:32,Premier League,Манчестер Сити,Inquisitor,HOME,2,1,1,W,W,D,
69ce92bb-9b27-4f74-a3b1-a45785836a5a,2020-04-08,14:32,Premier League,Ливерпуль,mooneycb,AWAY,1,0,1,L,L,D,
8c47d859-015f-4721-8ffa-b36138950bda,2020-04-08,14:44,Premier League,Манчестер Юнайтед,Chellovekk,HOME,1,1,0,W,W,D,
8c47d859-015f-4721-8ffa-b36138950bda,2020-04-08,14:44,Premier League,Арсенал,SALAYYY,AWAY,0,0,0,L,L,D,
18dd7874-2bb3-4c88-bbda-50a39aef4045,2020-04-08,14:44,Premier League,Тоттенхэм Хотспур,Olle,HOME,1,1,0,D,W,L,
18dd7874-2bb3-4c88-bbda-50a39aef4045,2020-04-08,14:44,Premier League,Манчестер Сити,Inquisitor,AWAY,1,0,1,D,L,W,
138375c1-6436-4fce-93d2-acaae8bfd159,2020-04-08,18:56,Premier League,Арсенал,FEARGGWP,HOME,1,0,1,D,L,W,
138375c1-6436-4fce-93d2-acaae8bfd159,2020-04-08,18:56,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,1,1,0,D,W,L,
d1d78e00-7b9d-42d5-979a-b5cfe7e80200,2020-04-08,18:56,Premier League,Манчестер Сити,TAKA,HOME,0,0,0,L,L,D,
d1d78e00-7b9d-42d5-979a-b5cfe7e80200,2020-04-08,18:56,Premier League,Манчестер Юнайтед,kalibra,AWAY,1,1,0,W,W,D,
d669ef5f-3b83-465e-ba4b-a9e2fe7da9e8,2020-04-08,19:08,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,0,0,0,L,D,L,
d669ef5f-3b83-465e-ba4b-a9e2fe7da9e8,2020-04-08,19:08,Premier League,Манчестер Сити,TAKA,AWAY,1,0,1,W,D,W,
768c578e-0ebd-4a42-b1ae-b80ffaff5240,2020-04-08,19:20,Premier League,Манчестер Сити,TAKA,HOME,2,2,0,W,W,D,
768c578e-0ebd-4a42-b1ae-b80ffaff5240,2020-04-08,19:20,Premier League,Арсенал,FEARGGWP,AWAY,1,1,0,L,L,D,
2de48082-5429-4cff-9d38-68ff48baabab,2020-04-08,19:32,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,2,1,1,W,W,W,
2de48082-5429-4cff-9d38-68ff48baabab,2020-04-08,19:32,Premier League,Манчестер Юнайтед,kalibra,AWAY,0,0,0,L,L,L,
8aa037ab-3feb-45de-b3bb-dda58629bde7,2020-04-08,19:44,Premier League,Манчестер Юнайтед,kalibra,HOME,0,0,0,D,D,D,
8aa037ab-3feb-45de-b3bb-dda58629bde7,2020-04-08,19:44,Premier League,Арсенал,FEARGGWP,AWAY,0,0,0,D,D,D,
e7a6fbae-89a7-4cb2-afce-0ffd8f7e6bfe,2020-04-08,19:56,Premier League,Манчестер Юнайтед,kalibra,HOME,1,1,0,D,D,D,
e7a6fbae-89a7-4cb2-afce-0ffd8f7e6bfe,2020-04-08,19:56,Premier League,Манчестер Сити,TAKA,AWAY,1,1,0,D,D,D,
7c4c4038-59b6-4225-be9f-d1b69914d370,2020-04-08,19:56,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,0,0,0,D,D,D,
7c4c4038-59b6-4225-be9f-d1b69914d370,2020-04-08,19:56,Premier League,Арсенал,FEARGGWP,AWAY,0,0,0,D,D,D,
d0c43aa0-60eb-4efb-83f2-335cb8806d83,2020-04-08,20:08,Premier League,Манчестер Сити,TAKA,HOME,1,1,0,L,W,L,
d0c43aa0-60eb-4efb-83f2-335cb8806d83,2020-04-08,20:08,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,2,0,2,W,L,W,
e4e3b54f-4472-4a3e-b5b9-b345e7e275ab,2020-04-08,20:20,Premier League,Арсенал,FEARGGWP,HOME,0,0,0,D,D,D,
e4e3b54f-4472-4a3e-b5b9-b345e7e275ab,2020-04-08,20:20,Premier League,Манчестер Сити,TAKA,AWAY,0,0,0,D,D,D,
ce2fc797-837a-4a35-9ad9-c84804354ec0,2020-04-08,20:32,Premier League,Манчестер Юнайтед,kalibra,HOME,0,0,0,L,L,L,
ce2fc797-837a-4a35-9ad9-c84804354ec0,2020-04-08,20:32,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,2,1,1,W,W,W,
d489719d-f9be-4fde-9a2f-2fe065becafe,2020-04-08,20:44,Premier League,Арсенал,FEARGGWP,HOME,2,1,1,W,W,W,
d489719d-f9be-4fde-9a2f-2fe065becafe,2020-04-08,20:44,Premier League,Манчестер Юнайтед,kalibra,AWAY,0,0,0,L,L,L,
f7268a22-589a-4d15-b038-9b6337675978,2020-04-08,23:26,Premier League,Арсенал,labotryas,HOME,2,1,1,D,D,D,
f7268a22-589a-4d15-b038-9b6337675978,2020-04-08,23:26,Premier League,Ливерпуль,Upcake22,AWAY,2,1,1,D,D,D,
0a2b2920-e869-485d-aae8-6fbbd4d97ee8,2020-04-08,23:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,3,1,2,W,W,W,
0a2b2920-e869-485d-aae8-6fbbd4d97ee8,2020-04-08,23:26,Premier League,Манчестер Юнайтед,KRaftVK,AWAY,1,0,1,L,L,L,
6d76f9da-e851-4878-8c97-3f8ffbab2980,2020-04-08,23:38,Premier League,Ливерпуль,Upcake22,HOME,0,0,0,D,D,D,
6d76f9da-e851-4878-8c97-3f8ffbab2980,2020-04-08,23:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,D,D,D,
7634aaa1-91c3-48f1-a893-68a6e9b42bfa,2020-04-08,23:38,Premier League,Манчестер Юнайтед,KRaftVK,HOME,2,2,0,D,D,D,
7634aaa1-91c3-48f1-a893-68a6e9b42bfa,2020-04-08,23:38,Premier League,Манчестер Сити,Kray,AWAY,2,2,0,D,D,D,
4738467d-a797-4b22-9a78-9db68c014a72,2020-04-08,23:50,Premier League,Манчестер Сити,Kray,HOME,0,0,0,D,D,D,
4738467d-a797-4b22-9a78-9db68c014a72,2020-04-08,23:50,Premier League,Ливерпуль,Upcake22,AWAY,0,0,0,D,D,D,
7a9f176c-fcbf-4730-a6ec-f08131774a4e,2020-04-08,23:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,L,L,D,
7a9f176c-fcbf-4730-a6ec-f08131774a4e,2020-04-08,23:50,Premier League,Арсенал,labotryas,AWAY,1,1,0,W,W,D,
