game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
7cd0a1bf-d5a9-45f3-a93d-d69cb2e26981,2020-03-25,14:56,Premier League,Манчестер Сити,Olle,HOME,3,2,1,W,D,W,
7cd0a1bf-d5a9-45f3-a93d-d69cb2e26981,2020-03-25,14:56,Premier League,Тоттенхэм Хотспур,Inquisitor,AWAY,2,2,0,L,D,L,
64b74c2b-a57f-42d8-b588-d181b4be7062,2020-03-25,15:08,Premier League,Манчестер Юнайтед,Pablik,HOME,1,0,1,L,L,D,
64b74c2b-a57f-42d8-b588-d181b4be7062,2020-03-25,15:08,Premier League,Манчестер Сити,Olle,AWAY,4,3,1,W,W,D,
9569e587-7565-4e5b-ab8e-d9c3ee37d738,2020-03-25,15:08,Premier League,Тоттенхэм Хотспур,Inquisitor,HOME,1,1,0,D,W,L,
9569e587-7565-4e5b-ab8e-d9c3ee37d738,2020-03-25,15:08,Premier League,Ливерпуль,mooneycb,AWAY,1,0,1,D,L,W,
219b4b7e-e581-4ce0-ab26-fc8ff4893579,2020-03-25,15:20,Premier League,Арсенал,Chellovekk,HOME,0,0,0,D,D,D,
219b4b7e-e581-4ce0-ab26-fc8ff4893579,2020-03-25,15:20,Premier League,Тоттенхэм Хотспур,Inquisitor,AWAY,0,0,0,D,D,D,
98257f18-0b6f-4d7e-be58-d95d1df8a749,2020-03-25,15:20,Premier League,Ливерпуль,mooneycb,HOME,1,0,1,D,L,W,
98257f18-0b6f-4d7e-be58-d95d1df8a749,2020-03-25,15:20,Premier League,Манчестер Юнайтед,Pablik,AWAY,1,1,0,D,W,L,
91fea5d0-a892-4126-b0a1-f2905e214471,2020-03-25,15:32,Premier League,Манчестер Сити,Olle,HOME,0,0,0,D,D,D,
91fea5d0-a892-4126-b0a1-f2905e214471,2020-03-25,15:32,Premier League,Ливерпуль,mooneycb,AWAY,0,0,0,D,D,D,
1563f634-1db0-494a-9ba1-daff1eb9c253,2020-03-25,15:32,Premier League,Манчестер Юнайтед,Pablik,HOME,0,0,0,L,D,L,
1563f634-1db0-494a-9ba1-daff1eb9c253,2020-03-25,15:32,Premier League,Арсенал,Chellovekk,AWAY,2,0,2,W,D,W,
38b8e91f-0159-4693-86f8-ef70016a6261,2020-03-25,15:44,Premier League,Арсенал,Chellovekk,HOME,0,0,0,L,D,L,
38b8e91f-0159-4693-86f8-ef70016a6261,2020-03-25,15:44,Premier League,Манчестер Сити,Olle,AWAY,1,0,1,W,D,W,
be20a7c2-f903-4a90-afaa-a1526b971e84,2020-03-25,15:44,Premier League,Тоттенхэм Хотспур,Inquisitor,HOME,0,0,0,D,D,D,
be20a7c2-f903-4a90-afaa-a1526b971e84,2020-03-25,15:44,Premier League,Манчестер Юнайтед,Pablik,AWAY,0,0,0,D,D,D,
2cc84063-e9af-4b23-95eb-d7177f05e801,2020-03-25,19:56,Premier League,Манчестер Сити,TAKA,HOME,0,0,0,L,L,L,
2cc84063-e9af-4b23-95eb-d7177f05e801,2020-03-25,19:56,Premier League,Ливерпуль,kalibra,AWAY,2,1,1,W,W,W,
9a6ed358-9450-4835-962d-8402e785af82,2020-03-25,19:56,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,1,1,0,W,W,D,
9a6ed358-9450-4835-962d-8402e785af82,2020-03-25,19:56,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,L,L,D,
a89c7786-8e22-479b-95ee-5f338364630e,2020-03-25,20:08,Premier League,Арсенал,Flewless_phoenix,HOME,0,0,0,D,D,D,
a89c7786-8e22-479b-95ee-5f338364630e,2020-03-25,20:08,Premier League,Манчестер Сити,TAKA,AWAY,0,0,0,D,D,D,
e6c1e6e1-ce5c-4e9c-b742-0955a2cf57fe,2020-03-25,20:08,Premier League,Ливерпуль,kalibra,HOME,1,1,0,D,D,D,
e6c1e6e1-ce5c-4e9c-b742-0955a2cf57fe,2020-03-25,20:08,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,1,1,0,D,D,D,
1c6e5d87-2a18-4637-aa01-4cd55b826834,2020-03-25,20:20,Premier League,Манчестер Сити,TAKA,HOME,2,1,1,W,D,W,
1c6e5d87-2a18-4637-aa01-4cd55b826834,2020-03-25,20:20,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,1,1,0,L,D,L,
e05eae82-a196-496f-bf7e-50b5ce02fec0,2020-03-25,20:20,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,2,1,1,W,W,W,
e05eae82-a196-496f-bf7e-50b5ce02fec0,2020-03-25,20:20,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,L,L,L,
4f2cb0ae-2738-4209-a4c6-248629ab50e0,2020-03-25,20:32,Premier League,Арсенал,Flewless_phoenix,HOME,3,1,2,W,D,W,
4f2cb0ae-2738-4209-a4c6-248629ab50e0,2020-03-25,20:32,Premier League,Ливерпуль,kalibra,AWAY,1,1,0,L,D,L,
46069685-5e83-4dc3-b6a5-81dae40b15c8,2020-03-25,20:32,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,1,0,1,L,L,D,
46069685-5e83-4dc3-b6a5-81dae40b15c8,2020-03-25,20:32,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,2,1,1,W,W,D,
9df00a0e-b522-444a-96f7-072688dbebd7,2020-03-25,20:44,Premier League,Ливерпуль,kalibra,HOME,4,3,1,W,W,W,
9df00a0e-b522-444a-96f7-072688dbebd7,2020-03-25,20:44,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,0,0,0,L,L,L,
2dfa6b26-ed11-46fd-b18c-422c26e1af36,2020-03-25,20:44,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,0,0,0,D,D,D,
2dfa6b26-ed11-46fd-b18c-422c26e1af36,2020-03-25,20:44,Premier League,Манчестер Сити,TAKA,AWAY,0,0,0,D,D,D,
4269dc39-21a0-42e6-9f2e-48013129c62a,2020-03-25,20:56,Premier League,Арсенал,Flewless_phoenix,HOME,2,1,1,W,W,D,
4269dc39-21a0-42e6-9f2e-48013129c62a,2020-03-25,20:56,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,1,0,1,L,L,D,
f1f61702-5bbc-4f1a-a2e6-2e62a84ef5bd,2020-03-25,20:56,Premier League,Ливерпуль,kalibra,HOME,0,0,0,L,L,D,
f1f61702-5bbc-4f1a-a2e6-2e62a84ef5bd,2020-03-25,20:56,Premier League,Манчестер Сити,TAKA,AWAY,1,1,0,W,W,D,
c7276e80-0a43-441c-8292-10d4edab4981,2020-03-25,21:08,Premier League,Манчестер Сити,TAKA,HOME,1,1,0,D,D,D,
c7276e80-0a43-441c-8292-10d4edab4981,2020-03-25,21:08,Premier League,Арсенал,Flewless_phoenix,AWAY,1,1,0,D,D,D,
23932232-87bc-4e00-a5af-cda8bc196bde,2020-03-25,21:08,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,1,1,0,D,W,L,
23932232-87bc-4e00-a5af-cda8bc196bde,2020-03-25,21:08,Premier League,Ливерпуль,kalibra,AWAY,1,0,1,D,L,W,
b40fdfd3-2415-459d-9609-cb18e9d6a9ff,2020-03-25,21:20,Premier League,Арсенал,Flewless_phoenix,HOME,5,1,4,W,W,W,
b40fdfd3-2415-459d-9609-cb18e9d6a9ff,2020-03-25,21:20,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,0,0,0,L,L,L,
119636f2-a94e-42de-b558-cd3606a4768a,2020-03-25,21:20,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,4,1,3,W,W,W,
119636f2-a94e-42de-b558-cd3606a4768a,2020-03-25,21:20,Premier League,Манчестер Сити,TAKA,AWAY,0,0,0,L,L,L,
437d47c6-ed7e-4c24-b3e5-dc31cc8db264,2020-03-25,21:32,Premier League,Ливерпуль,kalibra,HOME,2,2,0,W,W,L,
437d47c6-ed7e-4c24-b3e5-dc31cc8db264,2020-03-25,21:32,Premier League,Арсенал,Flewless_phoenix,AWAY,1,0,1,L,L,W,
d2caa6f0-133b-4fe1-9d69-d6f824a4b6b6,2020-03-25,21:32,Premier League,Тоттенхэм Хотспур,PASHOK75,HOME,2,0,2,W,D,W,
d2caa6f0-133b-4fe1-9d69-d6f824a4b6b6,2020-03-25,21:32,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,1,0,1,L,D,L,
dbf20eb1-f145-4049-9be1-b11035c33181,2020-03-25,21:44,Premier League,Манчестер Сити,TAKA,HOME,1,0,1,L,L,D,
dbf20eb1-f145-4049-9be1-b11035c33181,2020-03-25,21:44,Premier League,Тоттенхэм Хотспур,PASHOK75,AWAY,3,2,1,W,W,D,
9058ccae-498b-4eba-b368-fd3082a2be3c,2020-03-25,21:44,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,3,1,2,W,W,W,
9058ccae-498b-4eba-b368-fd3082a2be3c,2020-03-25,21:44,Premier League,Ливерпуль,kalibra,AWAY,1,0,1,L,L,L,
